-0.026587
0.0038546
0.025332
0.031767
0.0089335
-0.017843
-0.03124
-0.0082358
-0.011093
-0.0087835
0.0013912
0.017684
0.04942
0.053567
0.06477
0.063808
0.047698
-0.0052284
-0.024717
-0.024619
-0.0036867
0.0065275
-0.014464
-0.039539
-0.065793
-0.11645
-0.14149
-0.097422
-8.1062e-06
0.078358
0.093596
0.10054
0.085212
0.078243
0.072973
0.085547
0.072709
-0.00030363
-0.089917
-0.15243
-0.16122
-0.11544
-0.070988
-0.059451
-0.063196
-0.0019453
0.0379
0.056856
0.086377
0.099938
0.11917
0.10919
0.08441
0.017857
-0.023892
-0.039128
-0.041208
-0.049011
-0.060417
-0.049845
0.010361
0.1116
0.14917
0.14543
0.12552
0.1031
0.05131
-0.023672
-0.1335
-0.26921
-0.30869
-0.21465
-0.080711
0.022119
0.10037
0.12271
0.087758
0.012299
-0.060575
-0.12864
-0.12489
-0.060914
-0.021417
0.0024903
0.014832
-0.0077929
-0.017632
0.0018039
0.00097191
0.033458
0.054089
0.012794
-0.028153
0.00098884
0.029984
0.019157
0.0027847
-0.015573
0.016973
0.08228
0.099339
0.072271
0.052705
0.0077494
-0.056514
-0.089232
-0.1109
-0.1023
-0.030337
0.029627
0.0053035
-0.062302
-0.098161
-0.07629
-0.062892
-0.065861
-0.018141
0.089797
0.15635
0.12422
0.06812
0.064048
0.10746
0.089797
0.028901
-0.039764
-0.10979
-0.13355
-0.045128
0.034208
0.053378
0.097071
0.14362
0.15314
0.1201
0.072629
0.0073701
-0.045777
-0.092499
-0.099661
-0.13617
-0.1585
-0.10164
0.063324
0.19013
0.18694
0.13649
0.055753
-0.037366
-0.15845
-0.21045
-0.15921
-0.1005
-0.045094
0.032852
0.10945
0.1162
0.034072
-0.077842
-0.11872
-0.10115
-0.068659
0.011542
0.062841
0.053292
0.04667
0.031801
0.023423
0.059318
0.085244
0.071688
0.084375
0.081689
-0.014632
-0.10893
-0.16604
-0.18661
-0.17006
-0.10988
-0.079008
-0.040592
0.025144
0.060629
0.11419
0.13995
0.14728
0.083542
-0.075617
-0.15045
-0.19161
-0.19464
-0.17474
-0.1271
-0.028045
0.038314
0.098032
0.1325
0.12263
0.065915
-0.0090728
-0.0985
