-0.027517
-0.048115
-0.029998
-0.021418
-0.061241
-0.07737
-0.05463
-0.0060469
0.017395
0.041138
0.058
0.05251
0.028949
-0.022828
-0.064202
-0.094337
-0.081996
-0.062922
-0.037966
-0.029097
-0.058035
-0.067752
-0.02616
-0.001228
0.03702
0.084078
0.078377
0.03858
0.0050998
-0.019034
-0.018332
-0.0050819
0.020963
0.05466
0.044901
0.030598
0.0060226
-0.0053598
0.019123
0.025613
0.03328
0.013032
-0.013458
0.0039111
0.032243
0.036201
0.025633
0.02404
-0.017751
-0.033189
-0.028062
0.0044672
0.042823
0.008865
-0.028777
-0.035794
-0.019638
-0.023829
-0.01579
-0.014987
-0.017528
-0.027614
-0.02545
0.0035425
0.019823
0.044355
0.075634
0.11028
0.10127
0.046176
0.0052646
-0.047109
-0.1059
-0.11665
-0.10035
-0.060924
-0.011072
0.0083318
0.0025368
-0.02007
-0.026324
0.015435
0.10167
0.17039
0.1834
0.1658
0.11479
0.060472
-0.00029349
-0.03863
-0.066857
-0.10893
-0.12105
-0.11971
-0.11286
-0.085703
-0.065148
-0.070394
-0.077003
-0.03484
0.019988
0.049907
0.065667
0.02776
-0.025155
-0.050808
-0.049287
-0.034053
0.0034171
0.026482
0.056395
0.09935
0.10541
0.095664
0.07636
0.047673
0.017923
-0.0082803
0.030639
0.063236
0.036843
-0.02045
-0.04586
-0.043474
-0.046046
-0.051598
-0.071382
-0.084292
-0.080885
-0.056682
-0.056809
-0.043375
0.0082463
0.060833
0.11469
0.14398
0.14027
0.10931
0.099404
0.09496
0.051987
-0.018308
-0.09142
-0.13892
-0.16265
-0.18336
-0.17909
-0.12562
-0.063382
-0.017355
0.021611
0.039066
0.045058
0.064881
0.093515
0.12879
0.14573
0.11819
0.066923
-0.015391
-0.074006
-0.10369
-0.092242
-0.046152
0.021535
0.048053
0.035917
0.0052638
-0.035982
-0.025881
-0.022813
-0.015618
-0.026989
-0.064673
-0.05654
-0.040146
-0.027095
0.0028306
0.030422
0.027512
0.030584
0.03468
0.03865
0.026575
0.015579
0.048881
0.045238
0.036267
0.035433
0.035701
0.043998
0.018437
-0.00117
0.0072466
0.01715
0.020752
0.015811
-0.0041338
-0.0031723
-0.016035
-0.031897
