-0.09655
-0.051004
-0.0077064
-0.011449
-0.032655
-0.037888
-0.0010567
0.048736
0.08512
0.10309
0.10706
0.097835
0.099321
0.092737
0.070748
0.032977
-0.053986
-0.11788
-0.090827
-0.057099
-0.013188
-0.0023873
-0.014368
0.0033759
-0.0011269
-0.00052094
-0.0013838
-0.0084624
-0.01035
-0.0039684
0.0048456
-0.022192
-0.070246
-0.096476
-0.069686
-0.034378
0.013918
0.027353
0.0034952
0.00089085
0.0016553
0.015659
0.081266
0.13346
0.12019
0.072044
-0.0057802
-0.052612
-0.043813
-0.020662
0.019201
0.064112
0.096255
0.10283
0.083606
0.036833
-0.025331
-0.086825
-0.11684
-0.12402
-0.064523
-0.02497
-0.023657
-0.040607
-0.059206
-0.037611
-0.0217
-0.0065399
-0.015121
-0.045678
-0.069966
-0.018327
0.040681
0.079061
0.10539
0.14363
0.13318
0.076669
0.078901
0.10257
0.10037
0.048181
-0.041725
-0.063846
-0.064252
-0.14955
-0.2143
-0.21838
-0.12753
-0.0021788
0.065037
0.11812
0.16004
0.20372
0.18985
0.071548
-0.10067
-0.14349
-0.080994
-0.10371
-0.15721
-0.17033
-0.12741
-0.089118
-0.058475
0.069114
0.20777
0.19668
0.11297
0.043325
0.011972
0.0032049
-0.030941
-0.10568
-0.1048
-0.063385
-0.1074
-0.21502
-0.28852
-0.24415
-0.17072
-0.059143
0.019222
0.070117
0.123
0.14132
0.14636
0.21022
0.2355
0.24269
0.19099
0.038376
-0.10076
-0.14238
-0.092486
-0.033787
0.02187
0.027256
0.023343
0.031978
0.084183
0.026702
-0.070999
-0.13912
-0.084916
0.019494
0.071413
0.02145
-0.091711
-0.095237
0.01184
0.16726
0.16492
0.062762
0.005249
-0.018222
-0.011599
-0.067738
-0.1489
-0.21177
-0.18744
-0.083671
-0.018606
0.051346
0.17253
0.25415
0.21179
0.13661
0.10887
0.07296
0.0048825
-0.034165
-0.095019
-0.17071
-0.21705
-0.29779
-0.32731
-0.22851
-0.07448
0.052952
0.16705
0.2216
0.25515
0.22636
0.12964
0.01056
-0.097411
-0.066869
-0.042583
-0.051725
-0.019756
-0.02558
0.0053791
0.060199
0.065034
0.003575
-0.056319
-0.10556
-0.16371
-0.18162
-0.15121
