-0.11434
-0.059363
0.031845
0.091683
0.045494
-0.032963
-0.15172
-0.20792
-0.16057
-0.096281
-0.042318
0.0099124
0.05723
0.073351
0.072014
0.058403
0.021878
0.0073066
0.049183
0.090905
0.10572
0.088021
0.080389
0.054319
0.056201
0.078783
0.084397
0.059422
0.026547
-0.014415
-0.062516
-0.069811
-0.054623
0.0070568
0.041808
0.028276
-0.0053518
-0.0080057
0.01628
-0.015008
-0.055654
-0.08713
-0.055596
0.0042094
0.10027
0.19111
0.20213
0.1336
0.081356
0.063782
0.059551
0.039303
0.022093
-0.044091
-0.11287
-0.13376
-0.10983
-0.095106
-0.04787
0.03334
0.094678
0.15036
0.15935
0.16281
0.15584
0.12272
0.094276
0.032557
-0.023102
-0.04107
-0.083189
-0.11344
-0.073384
0.012326
0.073373
0.1046
0.069496
0.014501
-0.046634
-0.047989
-0.015703
-0.033864
-0.027887
-0.028621
-0.009889
-0.0152
-0.063816
-0.059404
-0.035209
-0.03997
-0.033947
0.029402
0.14903
0.20961
0.19034
0.15232
0.14223
0.061434
-0.053024
-0.085146
-0.09116
-0.053317
-0.01817
0.018371
0.076273
0.14031
0.15172
0.082909
0.028975
-0.026721
-0.038656
-0.011452
-0.021031
-0.00096416
0.03773
0.062309
0.052281
0.039697
-0.021026
-0.057658
-0.025797
0.033864
0.13751
0.17179
0.1247
0.077004
0.026645
-0.019093
-0.030268
-0.020495
-0.020245
-0.026486
-0.030718
-0.037948
-0.056848
-0.069886
-0.028868
-0.0086181
0.016501
0.053507
0.080812
0.099787
0.12707
0.11395
0.083875
0.083147
0.09673
0.081416
0.050271
0.000337
-0.048719
-0.031653
-0.047626
-0.13393
-0.14097
-0.051107
0.018803
0.025742
-0.018408
-0.0039501
0.018551
0.014017
-0.0042441
0.010942
0.13789
0.23572
0.21841
0.13431
0.052647
-0.012175
-0.040213
-0.087414
-0.13996
-0.1573
-0.10422
-0.019523
0.020741
-0.024001
-0.061211
-0.05982
-0.061264
-0.038446
-0.0026859
0.065226
0.10279
0.091326
0.088101
0.067945
0.056196
0.071493
0.071401
0.071163
0.076762
0.01991
-0.08056
-0.16284
-0.17125
-0.098842
-0.025758
0.0028147
0.038586
