-0.0080132
0.0097499
0.0074672
0.0022204
0.012667
0.007195
0.016483
0.016284
-0.0065386
-0.039138
-0.055937
-0.025745
-0.029136
-0.014758
0.01873
0.051147
0.074394
0.057335
0.027557
-0.0024199
-0.046647
-0.092178
-0.095565
-0.061363
-0.026822
-0.00093436
0.020675
0.022863
0.033668
0.043776
0.03726
0.031301
0.014088
-0.033849
-0.048844
-0.029582
-0.032947
-0.043721
-0.036845
-0.016958
0.0012879
0.02278
0.037893
0.040431
0.052679
0.074682
0.078012
0.030913
-0.012004
-0.036254
-0.034675
-0.039964
-0.035912
-0.028485
-0.049435
-0.057321
-0.031581
-0.037068
-0.010664
0.011392
0.011599
0.015855
0.031727
0.079295
0.061711
0.011075
-0.0030117
-0.038534
-0.085156
-0.11243
-0.11252
-0.022397
0.037503
0.049254
0.056631
0.063422
0.048162
-0.0051733
-0.043683
-0.021495
0.01883
0.036089
0.054242
0.045983
0.046173
0.043878
-0.026294
-0.077332
-0.084716
-0.10026
-0.13444
-0.1444
-0.084717
-0.0063106
0.088132
0.20276
0.25541
0.19927
0.16414
0.13576
0.066894
-0.023145
-0.12284
-0.16186
-0.14045
-0.12377
-0.056535
0.0053421
0.075363
0.16014
0.13483
0.060485
-0.0075003
-0.069429
-0.097478
-0.12397
-0.12456
-0.10346
-0.060947
-0.015351
0.040279
0.076133
0.11891
0.1314
0.058099
0.022438
-0.014012
-0.053661
-0.069109
-0.051665
-0.025765
-0.12062
-0.21184
-0.20672
-0.16681
-0.13133
-0.097722
-0.063116
-0.0052739
0.024947
0.0598
0.086448
0.11069
0.083941
0.021733
0.014373
0.072309
0.082757
0.068939
0.11251
0.151
0.15176
0.055575
-0.026212
-0.13119
-0.23049
-0.28224
-0.26453
-0.16958
-0.042229
0.022679
0.029406
0.075847
0.18648
0.25692
0.18885
0.15254
0.13742
0.066142
-0.089763
-0.20054
-0.14505
0.044254
0.22782
0.33621
0.32428
0.18563
0.045408
-0.068962
-0.094079
0.026078
0.1867
0.25049
0.070885
-0.18924
-0.29045
-0.27629
-0.21778
-0.19121
-0.38958
-0.586
-0.54662
-0.44639
-0.28844
0.00084209
0.28605
0.43737
0.48039
0.29587
-0.10772
-0.37916
