0.0099338
-0.016752
-0.018095
-0.034723
-0.026064
-0.019347
-0.025328
-0.024828
0.0033538
0.013262
0.011057
0.024411
0.021589
0.018674
0.01314
-0.0090374
-0.010382
0.0068887
0.02013
0.012138
-0.0066681
0.0086514
0.022708
0.043489
0.027649
-0.00092483
-0.013356
-0.022927
0.011437
0.029705
0.010963
0.0063907
8.2374e-05
0.0014848
0.012175
-0.0047081
-0.011896
-0.0021011
-0.0085449
0.002273
0.012943
0.0026196
-0.0084829
-0.0098752
-0.013583
-0.017655
-0.020297
-0.021366
-0.017934
-0.0083501
-0.0039003
0.0034722
0.0060593
0.0043476
-0.0049255
-0.0021056
0.010352
-0.01575
-0.016647
-0.026834
-0.024856
-0.0074819
-0.0079385
-0.0024391
-0.0072709
-0.010363
0.00011504
0.00033343
0.0082012
0.014926
0.025502
0.028559
0.0014564
0.0081966
-0.00087059
-0.0084606
0.0018781
0.015173
0.012484
0.003667
-0.010961
-0.019896
-0.012834
-0.02537
-0.009876
0.0011325
0.0063332
0.0012064
-8.3327e-05
0.00090849
-0.0049968
-0.0028733
-0.0051301
0.00046849
-0.00021124
-0.0056498
-0.001424
-0.012445
0.0051471
0.0014904
-0.017164
0.0072395
0.0071673
0.0088288
0.010652
-0.015438
-0.02455
-0.026612
-0.039836
-0.023147
-0.016356
0.0043359
0.02418
0.01612
0.0010059
-0.00014591
0.0074437
0.021589
0.031552
0.03666
0.031275
0.021759
0.021145
0.0089097
0.010829
0.004196
0.0052116
0.0088602
0.0075197
0.0017922
-0.0087181
-0.012388
-0.015643
-0.031118
-0.027407
-0.0079099
0.0038178
0.0011135
0.0089276
0.0029359
-0.0016651
-0.0087109
-0.01289
0.0054727
0.00065303
0.019052
0.0081934
-0.018898
-0.012074
-0.021704
-0.020259
-0.0043215
-0.0083833
-0.0077896
0.0086663
0.007404
-0.00047064
-0.0046296
-0.014462
-0.022659
-0.0082326
0.0050851
-0.0019038
0.023437
0.04392
0.041844
0.036271
0.022229
0.024571
0.014513
-0.0076308
-0.018644
-0.021747
-0.014929
-0.035105
-0.032404
-0.0068754
-0.003038
-0.0029984
-0.02033
-0.034506
-0.015069
0.0083356
0.0063387
-0.01156
0.00021732
0.0093269
0.01382
0.015416
0.017246
0.0021694
-0.010461
-0.0012714
-0.01351
-0.022376
-0.016032
0.012268
0.013494
0.016315
0.024467
0.031587
